adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
19.5000,1.9500,2004-01-14,0.0000,1.9900,1.9000,1.9500,1.0000,114500
19.2000,1.9200,2004-01-13,0.0000,2.0900,1.9000,2.0100,1.0000,112800
20.2000,2.0200,2004-01-12,0.0000,2.1000,2.0200,2.0500,1.0000,67700
20.9800,2.0980,2004-01-09,0.0000,2.1300,2.0200,2.1000,1.0000,185600
20.9000,2.0900,2004-01-08,0.0000,2.1400,1.8900,1.9000,1.0000,281300
18.8000,1.8800,2004-01-07,0.0000,1.9500,1.8300,1.9100,1.0000,188300
19.0000,1.9000,2004-01-06,0.0000,1.9300,1.8300,1.8600,1.0000,112600
18.6000,1.8600,2004-01-05,0.0000,1.9400,1.8300,1.8500,1.0000,80000
18.8000,1.8800,2004-01-02,0.0000,1.9400,1.8600,1.9100,1.0000,29400
19.0000,1.9000,2003-12-31,0.0000,1.9100,1.8000,1.8500,1.0000,157500
18.6200,1.8620,2003-12-30,0.0000,1.9200,1.8000,1.8700,1.0000,202600
19.0000,1.9000,2003-12-29,0.0000,1.9800,1.8700,1.9500,1.0000,41100
19.5000,1.9500,2003-12-26,0.0000,1.9500,1.9300,1.9300,1.0000,64300
18.9000,1.8900,2003-12-24,0.0000,1.9200,1.8800,1.9000,1.0000,35900
18.9100,1.8910,2003-12-23,0.0000,1.9500,1.7500,1.7600,1.0000,129200
19.5200,1.9520,2003-12-22,0.0000,1.9800,1.8400,1.9800,1.0000,66300
19.5000,1.9500,2003-12-19,0.0000,2.0000,1.8200,1.9600,1.0000,126200
18.4000,1.8400,2003-12-18,0.0000,1.9500,1.8200,1.9500,1.0000,119200
18.0000,1.8000,2003-12-17,0.0000,1.9600,1.7800,1.9500,1.0000,142100
19.5000,1.9500,2003-12-16,0.0000,2.0200,1.9300,1.9500,1.0000,66200
20.2000,2.0200,2003-12-15,0.0000,2.0800,1.9100,2.0000,1.0000,135900
19.0000,1.9000,2003-12-12,0.0000,1.9800,1.8000,1.8000,1.0000,63900
