adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
0.0350,0.0350,2018-01-31,0.0000,0.0350,0.0340,0.0340,1.0000,80800
0.0210,0.0210,2018-01-30,0.0000,0.0210,0.0210,0.0210,1.0000,33739
0.0350,0.0350,2018-01-26,0.0000,0.0350,0.0335,0.0335,1.0000,73508
0.0335,0.0335,2018-01-25,0.0000,0.0335,0.0335,0.0335,1.0000,200
0.0250,0.0250,2018-01-24,0.0000,0.0250,0.0250,0.0250,1.0000,15000
0.0338,0.0338,2018-01-23,0.0000,0.0338,0.0338,0.0338,1.0000,15000
0.0250,0.0250,2018-01-19,0.0000,0.0250,0.0250,0.0250,1.0000,25126
0.0250,0.0250,2018-01-18,0.0000,0.0270,0.0250,0.0255,1.0000,66850
0.0255,0.0255,2018-01-17,0.0000,0.0420,0.0240,0.0420,1.0000,52250
0.0498,0.0498,2018-01-12,0.0000,0.0650,0.0360,0.0650,1.0000,190336
0.0600,0.0600,2018-01-11,0.0000,0.0600,0.0407,0.0580,1.0000,314705
0.0580,0.0580,2018-01-10,0.0000,0.0600,0.0369,0.0400,1.0000,995392
0.0380,0.0380,2018-01-09,0.0000,0.0380,0.0300,0.0300,1.0000,59000
0.0500,0.0500,2018-01-08,0.0000,0.0590,0.0190,0.0300,1.0000,272354
0.0300,0.0300,2018-01-05,0.0000,0.0350,0.0150,0.0263,1.0000,90445
0.0250,0.0250,2018-01-04,0.0000,0.0300,0.0250,0.0250,1.0000,124000
0.0277,0.0277,2018-01-03,0.0000,0.0277,0.0277,0.0277,1.0000,1000
0.0400,0.0400,2018-01-02,0.0000,0.0400,0.0400,0.0400,1.0000,110000
0.0400,0.0400,2017-12-29,0.0000,0.0400,0.0354,0.0354,1.0000,1000
0.0400,0.0400,2017-12-28,0.0000,0.0400,0.0200,0.0300,1.0000,117540
0.0500,0.0500,2017-12-27,0.0000,0.0500,0.0250,0.0330,1.0000,126009
0.0542,0.0542,2017-12-26,0.0000,0.0700,0.0328,0.0700,1.0000,74426
0.0700,0.0700,2017-12-22,0.0000,0.0900,0.0400,0.0400,1.0000,195207
0.0317,0.0317,2017-12-21,0.0000,0.0650,0.0300,0.0500,1.0000,51200
0.0456,0.0456,2017-12-20,0.0000,0.0610,0.0299,0.0299,1.0000,57700
0.0277,0.0277,2017-12-19,0.0000,0.0300,0.0090,0.0090,1.0000,232100
0.0100,0.0100,2017-12-13,0.0000,0.0100,0.0099,0.0099,1.0000,39100
0.0070,0.0070,2017-12-12,0.0000,0.0070,0.0070,0.0070,1.0000,4000
0.0077,0.0077,2017-12-11,0.0000,0.0077,0.0077,0.0077,1.0000,100
0.0070,0.0070,2017-12-05,0.0000,0.0070,0.0070,0.0070,1.0000,2000
0.0070,0.0070,2017-12-01,0.0000,0.0070,0.0070,0.0070,1.0000,8200
0.0070,0.0070,2017-11-22,0.0000,0.0070,0.0070,0.0070,1.0000,700
0.0070,0.0070,2017-11-21,0.0000,0.0070,0.0070,0.0070,1.0000,100
0.0077,0.0077,2017-11-20,0.0000,0.0077,0.0077,0.0077,1.0000,300
0.0070,0.0070,2017-10-30,0.0000,0.0070,0.0070,0.0070,1.0000,5000
0.0070,0.0070,2017-10-02,0.0000,0.0070,0.0070,0.0070,1.0000,4000
0.0070,0.0070,2017-09-29,0.0000,0.0070,0.0070,0.0070,1.0000,1000
