adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
250.0000,1.0000,2016-01-11,0.0000,1.0700,0.9975,1.0670,1.0000,2626
237.5000,0.9500,2016-01-08,0.0000,1.0500,0.9500,1.0500,1.0000,1574
243.4750,0.9739,2016-01-07,0.0000,1.0400,0.9500,0.9500,1.0000,3181
232.5000,0.9300,2016-01-06,0.0000,1.1200,0.9300,1.0900,1.0000,6120
260.0000,1.0400,2016-01-05,0.0000,1.1701,1.0100,1.1615,1.0000,12485
265.0000,1.0600,2016-01-04,0.0000,1.1600,0.8940,0.8940,1.0000,13192
267.5000,1.0700,2015-12-31,0.0000,1.1299,1.0200,1.0200,1.0000,28290
267.5000,1.0700,2015-12-30,0.0000,1.1100,1.0400,1.1100,1.0000,2081
265.0000,1.0600,2015-12-29,0.0000,1.1364,0.7730,1.0700,1.0000,15040
290.0000,1.1600,2015-12-28,0.0000,1.2310,1.1600,1.2248,1.0000,9302
305.0000,1.2200,2015-12-24,0.0000,1.2500,1.1499,1.2500,1.0000,27772
297.5000,1.1900,2015-12-23,0.0000,1.5700,0.9900,1.3100,1.0000,47671
267.5000,1.0700,2015-12-22,0.0000,1.1400,1.0700,1.1200,1.0000,15632
277.4750,1.1099,2015-12-21,0.0000,1.1099,1.0400,1.0400,1.0000,8579
267.5000,1.0700,2015-12-18,0.0000,1.0900,1.0600,1.0800,1.0000,16415
281.2000,1.1248,2015-12-17,0.0000,1.1600,1.1248,1.1599,1.0000,49533
290.0000,1.1600,2015-12-16,0.0000,1.1700,1.1500,1.1600,1.0000,9779
289.9750,1.1599,2015-12-15,0.0000,1.2000,1.1599,1.1600,1.0000,9236
287.5000,1.1500,2015-12-14,0.0000,1.2000,1.1500,1.1500,1.0000,5661
287.5000,1.1500,2015-12-11,0.0000,1.1500,1.1500,1.1500,1.0000,730
293.9500,1.1758,2015-12-10,0.0000,1.1758,1.1752,1.1752,1.0000,862
295.0000,1.1800,2015-12-09,0.0000,1.2001,1.1800,1.2000,1.0000,5661
295.0000,1.1800,2015-12-08,0.0000,1.1800,1.1800,1.1800,1.0000,43
295.0000,1.1800,2015-12-07,0.0000,1.2700,1.1700,1.2500,1.0000,5283
313.0250,1.2521,2015-12-04,0.0000,1.2521,1.1901,1.1901,1.0000,395
317.6500,1.2706,2015-12-03,0.0000,1.2706,1.1800,1.1800,1.0000,203
312.5000,1.2500,2015-12-02,0.0000,1.2500,1.1900,1.2300,1.0000,2700
304.9750,1.2199,2015-12-01,0.0000,1.2599,1.1700,1.2599,1.0000,4018
292.5250,1.1701,2015-11-30,0.0000,1.3500,1.1500,1.3500,1.0000,8672
307.6000,1.2304,2015-11-27,0.0000,1.2304,1.2304,1.2304,1.0000,14
307.6000,1.2304,2015-11-25,0.0000,1.3100,1.2100,1.3000,1.0000,4406
325.0000,1.3000,2015-11-24,0.0000,1.3000,1.2900,1.3000,1.0000,1864
320.0000,1.2800,2015-11-23,0.0000,1.3000,1.1600,1.3000,1.0000,10095
322.5000,1.2900,2015-11-20,0.0000,1.2900,1.2900,1.2900,1.0000,579
302.5000,1.2100,2015-11-19,0.0000,1.2900,1.1600,1.2900,1.0000,7751
322.5000,1.2900,2015-11-18,0.0000,1.2900,1.2800,1.2900,1.0000,1234
292.5250,1.1701,2015-11-17,0.0000,1.1701,1.1500,1.1500,1.0000,3338
295.0000,1.1800,2015-11-16,0.0000,1.2000,1.1600,1.1700,1.0000,13341
315.0000,1.2600,2015-11-13,0.0000,1.3298,1.2001,1.2100,1.0000,2359
306.2500,1.2250,2015-11-12,0.0000,1.2500,1.1800,1.2000,1.0000,8976
297.5000,1.1900,2015-11-11,0.0000,1.2800,1.1900,1.2000,1.0000,1020
290.0250,1.1601,2015-11-10,0.0000,1.1750,1.1500,1.1750,1.0000,3061
290.0000,1.1600,2015-11-09,0.0000,1.2800,1.1600,1.2500,1.0000,10098
302.5000,1.2100,2015-11-06,0.0000,1.2900,1.1500,1.2900,1.0000,15055
330.0000,1.3200,2015-11-05,0.0000,1.5900,1.2900,1.5900,1.0000,46663
290.0000,1.1600,2015-11-04,0.0000,1.1600,1.1600,1.1600,1.0000,75
290.0000,1.1600,2015-11-03,0.0000,1.2000,1.1500,1.1501,1.0000,4590
287.5000,1.1500,2015-11-02,0.0000,1.2199,1.1500,1.1900,1.0000,3679
285.0000,1.1400,2015-10-30,0.0000,1.1730,1.1300,1.1700,1.0000,22167
292.5000,1.1700,2015-10-29,0.0000,1.1801,1.1700,1.1750,1.0000,3358
303.8250,1.2153,2015-10-28,0.0000,1.2153,1.1700,1.1700,1.0000,2073
300.0000,1.2000,2015-10-27,0.0000,1.2300,1.1600,1.1621,1.0000,4811
300.0000,1.2000,2015-10-26,0.0000,1.2100,1.1400,1.1601,1.0000,8368
304.9750,1.2199,2015-10-23,0.0000,1.2200,1.1900,1.2000,1.0000,4373
299.0000,1.1960,2015-10-22,0.0000,1.2599,1.1960,1.2500,1.0000,7004
312.5000,1.2500,2015-10-21,0.0000,1.2800,1.1900,1.2300,1.0000,8514
312.5000,1.2500,2015-10-20,0.0000,1.2600,1.2327,1.2327,1.0000,6488
321.3750,1.2855,2015-10-19,0.0000,1.3500,1.2200,1.3500,1.0000,6415
332.5000,1.3300,2015-10-16,0.0000,1.3400,1.2300,1.3000,1.0000,13481
325.0000,1.3000,2015-10-15,0.0000,1.3000,1.2000,1.2500,1.0000,13120
295.0000,1.1800,2015-10-14,0.0000,1.2500,1.1800,1.2500,1.0000,10048
297.5000,1.1900,2015-10-13,0.0000,1.2299,1.1700,1.1700,1.0000,2528
295.0000,1.1800,2015-10-12,0.0000,1.2700,1.1800,1.2700,1.0000,3593
305.0000,1.2200,2015-10-09,0.0000,1.2711,1.2200,1.2711,1.0000,2105
327.5000,1.3100,2015-10-08,0.0000,1.3200,1.2800,1.3200,1.0000,4305
320.0000,1.2800,2015-10-07,0.0000,1.3100,1.2300,1.3100,1.0000,2721
329.7250,1.3189,2015-10-06,0.0000,1.3189,1.1700,1.2500,1.0000,6279
312.5000,1.2500,2015-10-05,0.0000,1.2600,1.2000,1.2200,1.0000,8255
305.0000,1.2200,2015-10-02,0.0000,1.2201,1.1500,1.1500,1.0000,4436
288.8750,1.1555,2015-10-01,0.0000,1.2400,1.1555,1.2400,1.0000,19582
305.0000,1.2200,2015-09-30,0.0000,1.3400,1.2200,1.2700,1.0000,17601
325.0000,1.3000,2015-09-29,0.0000,1.3000,1.2700,1.3000,1.0000,6062
337.5000,1.3500,2015-09-28,0.0000,1.6620,1.2700,1.2900,1.0000,228294
320.0250,1.2801,2015-09-25,0.0000,1.3100,1.2700,1.3100,1.0000,11979
