adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
9.3600,1.1700,2016-04-13,0.0000,1.1900,1.1100,1.1100,1.0000,208847
8.9608,1.1201,2016-04-12,0.0000,1.1500,1.1100,1.1500,1.0000,110511
9.2000,1.1500,2016-04-11,0.0000,1.1500,1.1100,1.1500,1.0000,109544
9.1200,1.1400,2016-04-08,0.0000,1.1500,1.0800,1.1500,1.0000,114885
9.0400,1.1300,2016-04-07,0.0000,1.1500,1.1100,1.1500,1.0000,34176
9.0400,1.1300,2016-04-06,0.0000,1.1400,1.0900,1.1000,1.0000,72265
8.8000,1.1000,2016-04-05,0.0000,1.1400,1.0900,1.0900,1.0000,74570
8.8000,1.1000,2016-04-04,0.0000,1.1600,1.0900,1.1500,1.0000,105456
9.1200,1.1400,2016-04-01,0.0000,1.1600,1.1200,1.1600,1.0000,94328
9.2000,1.1500,2016-03-31,0.0000,1.1600,1.1200,1.1200,1.0000,41765
8.9600,1.1200,2016-03-30,0.0000,1.1200,1.0800,1.0800,1.0000,89092
8.5600,1.0700,2016-03-29,0.0000,1.0900,1.0600,1.0800,1.0000,90610
8.7200,1.0900,2016-03-28,0.0000,1.2000,1.0700,1.1800,1.0000,144498
9.3592,1.1699,2016-03-24,0.0000,1.2400,1.1500,1.2400,1.0000,239114
9.8400,1.2300,2016-03-23,0.0000,1.3000,1.2000,1.2000,1.0000,305552
9.6000,1.2000,2016-03-22,0.0000,1.2000,1.1700,1.1900,1.0000,47180
9.5200,1.1900,2016-03-21,0.0000,1.1900,1.1286,1.1500,1.0000,202353
9.2000,1.1500,2016-03-18,0.0000,1.1600,1.1200,1.1200,1.0000,69701
8.8800,1.1100,2016-03-17,0.0000,1.1400,1.1000,1.1300,1.0000,86035
8.9600,1.1200,2016-03-16,0.0000,1.1599,1.0900,1.1400,1.0000,117891
9.0400,1.1300,2016-03-15,0.0000,1.2000,1.1300,1.2000,1.0000,206064
9.6000,1.2000,2016-03-14,0.0000,1.2200,1.1600,1.1800,1.0000,294657
9.4392,1.1799,2016-03-11,0.0000,1.2400,1.1700,1.1900,1.0000,184589
9.4400,1.1800,2016-03-10,0.0000,1.3068,1.1600,1.2900,1.0000,325621
10.2000,1.2750,2016-03-09,0.0000,1.2900,1.2240,1.2300,1.0000,108833
9.7600,1.2200,2016-03-08,0.0000,1.3600,1.1700,1.3600,1.0000,360266
10.5600,1.3200,2016-03-07,0.0000,1.3600,1.2400,1.2900,1.0000,664980
10.2400,1.2800,2016-03-04,0.0000,1.3400,1.1600,1.1900,1.0000,699195
