adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
0.0250,0.0250,2017-10-25,0.0000,0.0250,0.0250,0.0250,1.0000,10000
0.0256,0.0256,2017-10-23,0.0000,0.0256,0.0256,0.0256,1.0000,600
0.0251,0.0251,2017-10-18,0.0000,0.0251,0.0251,0.0251,1.0000,100
0.0320,0.0320,2017-10-16,0.0000,0.0320,0.0251,0.0251,1.0000,3400
0.0252,0.0252,2017-10-12,0.0000,0.0252,0.0252,0.0252,1.0000,50000
0.0290,0.0290,2017-10-06,0.0000,0.0290,0.0290,0.0290,1.0000,1400
0.0300,0.0300,2017-10-05,0.0000,0.0300,0.0300,0.0300,1.0000,100000
0.0300,0.0300,2017-10-04,0.0000,0.0300,0.0300,0.0300,1.0000,5000
0.0300,0.0300,2017-10-03,0.0000,0.0315,0.0300,0.0315,1.0000,40000
0.0350,0.0350,2017-09-27,0.0000,0.0350,0.0320,0.0320,1.0000,900
0.0389,0.0389,2017-09-26,0.0000,0.0400,0.0389,0.0400,1.0000,50000
0.0400,0.0400,2017-09-25,0.0000,0.0400,0.0321,0.0321,1.0000,151400
