adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
0.0440,0.0440,2018-03-14,0.0000,0.0440,0.0420,0.0420,1.0000,9800
0.0440,0.0440,2018-03-13,0.0000,0.0440,0.0420,0.0420,1.0000,19900
0.0420,0.0420,2018-03-12,0.0000,0.0440,0.0370,0.0370,1.0000,41008
0.0370,0.0370,2018-03-09,0.0000,0.0450,0.0370,0.0450,1.0000,40558
0.0499,0.0499,2018-03-08,0.0000,0.0500,0.0451,0.0500,1.0000,2960
0.0480,0.0480,2018-03-07,0.0000,0.0500,0.0450,0.0500,1.0000,12002
0.0480,0.0480,2018-03-06,0.0000,0.0480,0.0460,0.0480,1.0000,37081
0.0480,0.0480,2018-03-05,0.0000,0.0480,0.0480,0.0480,1.0000,5005
0.0500,0.0500,2018-03-02,0.0000,0.0500,0.0480,0.0480,1.0000,6000
0.0500,0.0500,2018-03-01,0.0000,0.0500,0.0461,0.0461,1.0000,4000
0.0500,0.0500,2018-02-28,0.0000,0.0500,0.0461,0.0461,1.0000,23252
0.0500,0.0500,2018-02-27,0.0000,0.0500,0.0461,0.0461,1.0000,12207
0.0500,0.0500,2018-02-23,0.0000,0.0500,0.0462,0.0462,1.0000,12000
0.0500,0.0500,2018-02-22,0.0000,0.0500,0.0461,0.0461,1.0000,82096
0.0600,0.0600,2018-02-21,0.0000,0.0600,0.0500,0.0510,1.0000,28833
0.0600,0.0600,2018-02-20,0.0000,0.0600,0.0500,0.0500,1.0000,5410
0.0600,0.0600,2018-02-16,0.0000,0.0600,0.0500,0.0500,1.0000,4900
0.0550,0.0550,2018-02-15,0.0000,0.0550,0.0500,0.0550,1.0000,29840
0.0512,0.0512,2018-02-14,0.0000,0.0549,0.0512,0.0549,1.0000,6100
0.0600,0.0600,2018-02-13,0.0000,0.0600,0.0540,0.0540,1.0000,1500
0.0600,0.0600,2018-02-12,0.0000,0.0729,0.0540,0.0550,1.0000,77700
0.0549,0.0549,2018-02-09,0.0000,0.0549,0.0500,0.0503,1.0000,32600
0.0690,0.0690,2018-02-08,0.0000,0.0695,0.0501,0.0695,1.0000,3500
0.0695,0.0695,2018-02-06,0.0000,0.0695,0.0695,0.0695,1.0000,13
0.0695,0.0695,2018-02-05,0.0000,0.0725,0.0501,0.0511,1.0000,37126
0.0730,0.0730,2018-02-02,0.0000,0.0800,0.0465,0.0800,1.0000,15500
0.0750,0.0750,2018-02-01,0.0000,0.0799,0.0460,0.0489,1.0000,81606
0.0545,0.0545,2018-01-31,0.0000,0.0548,0.0461,0.0500,1.0000,46600
0.0548,0.0548,2018-01-30,0.0000,0.0549,0.0500,0.0500,1.0000,41378
0.0595,0.0595,2018-01-29,0.0000,0.0600,0.0500,0.0600,1.0000,55500
0.0501,0.0501,2018-01-26,0.0000,0.0600,0.0500,0.0500,1.0000,44530
0.0506,0.0506,2018-01-25,0.0000,0.0515,0.0505,0.0515,1.0000,75937
0.0600,0.0600,2018-01-24,0.0000,0.0600,0.0517,0.0523,1.0000,15500
0.0550,0.0550,2018-01-23,0.0000,0.0690,0.0512,0.0690,1.0000,60000
0.0510,0.0510,2018-01-22,0.0000,0.0700,0.0510,0.0555,1.0000,37003
0.0700,0.0700,2018-01-19,0.0000,0.0800,0.0582,0.0620,1.0000,71247
0.0617,0.0617,2018-01-18,0.0000,0.0618,0.0481,0.0618,1.0000,42657
0.0695,0.0695,2018-01-17,0.0000,0.0695,0.0695,0.0695,1.0000,1
0.0697,0.0697,2018-01-12,0.0000,0.0699,0.0618,0.0699,1.0000,10120
0.0698,0.0698,2018-01-11,0.0000,0.0698,0.0687,0.0694,1.0000,6885
0.0687,0.0687,2018-01-10,0.0000,0.0700,0.0618,0.0659,1.0000,62828
0.0700,0.0700,2018-01-09,0.0000,0.0899,0.0526,0.0670,1.0000,49805
0.0725,0.0725,2018-01-08,0.0000,0.0748,0.0671,0.0700,1.0000,53400
0.0696,0.0696,2018-01-05,0.0000,0.0798,0.0515,0.0798,1.0000,5701
