adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
16.2300,16.2300,2019-05-09,0.0000,16.3400,15.1300,15.8000,1.0000,105537
15.8600,15.8600,2019-05-08,0.0000,16.8800,15.3100,15.3800,1.0000,112251
15.3400,15.3400,2019-05-07,0.0000,16.4200,15.1100,16.4200,1.0000,92330
16.6100,16.6100,2019-05-06,0.0000,17.1900,15.2000,15.2000,1.0000,53286
15.3000,15.3000,2019-05-03,0.0000,16.8183,15.1000,15.4500,1.0000,83399
15.3000,15.3000,2019-05-02,0.0000,15.5500,15.0800,15.2100,1.0000,84667
15.2000,15.2000,2019-05-01,0.0000,15.7300,15.1200,15.3200,1.0000,210434
15.2300,15.2300,2019-04-30,0.0000,15.8300,15.0400,15.3500,1.0000,187874
15.4000,15.4000,2019-04-29,0.0000,15.7600,15.2500,15.6100,1.0000,45957
15.5000,15.5000,2019-04-26,0.0000,16.5000,15.2550,15.4200,1.0000,66514
15.4300,15.4300,2019-04-25,0.0000,15.8200,15.2350,15.4300,1.0000,87474
15.5100,15.5100,2019-04-24,0.0000,17.4148,15.3650,15.5800,1.0000,118869
15.4900,15.4900,2019-04-23,0.0000,15.9200,15.2500,15.5400,1.0000,176244
15.5600,15.5600,2019-04-22,0.0000,16.1800,15.2500,15.7500,1.0000,76593
15.5600,15.5600,2019-04-18,0.0000,16.9850,15.0100,16.2400,1.0000,138410
16.2300,16.2300,2019-04-17,0.0000,18.3100,16.0700,17.1900,1.0000,126460
17.0100,17.0100,2019-04-16,0.0000,18.6200,15.8200,17.9000,1.0000,77144
17.6400,17.6400,2019-04-15,0.0000,18.8700,17.0800,18.0000,1.0000,331070
18.2900,18.2900,2019-04-12,0.0000,19.8900,17.6200,17.8700,1.0000,309990
18.1200,18.1200,2019-04-11,0.0000,19.6600,17.5400,18.8300,1.0000,312622
18.4600,18.4600,2019-04-10,0.0000,19.6400,17.5100,19.6400,1.0000,537499
17.9000,17.9000,2019-04-09,0.0000,18.2900,16.0600,16.0600,1.0000,481540
16.5500,16.5500,2019-04-08,0.0000,16.8800,15.1600,16.2700,1.0000,967852
16.2700,16.2700,2019-04-05,0.0000,18.1250,14.5950,17.5000,1.0000,696135
17.2300,17.2300,2019-04-04,0.0000,19.3462,16.0700,18.2800,1.0000,287572
17.9700,17.9700,2019-04-03,0.0000,17.9700,14.4000,14.6400,1.0000,431870
14.4900,14.4900,2019-04-02,0.0000,21.0000,13.9000,19.5200,1.0000,335777
