adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
0.5100,0.5100,2015-07-28,0.0000,0.5100,0.5100,0.5100,1.0000,0
0.5100,0.5100,2015-07-27,0.0000,0.5100,0.5100,0.5100,1.0000,0
0.5100,0.5100,2015-07-24,0.0000,0.5100,0.5100,0.5100,1.0000,17
0.5100,0.5100,2015-07-23,0.0000,0.5100,0.5100,0.5100,1.0000,500
0.6000,0.6000,2015-07-22,0.0000,0.6000,0.6000,0.6000,1.0000,0
0.6000,0.6000,2015-07-21,0.0000,0.6000,0.6000,0.6000,1.0000,0
0.6000,0.6000,2015-07-20,0.0000,0.6000,0.6000,0.6000,1.0000,0
0.6000,0.6000,2015-07-17,0.0000,0.6000,0.6000,0.6000,1.0000,0
0.6000,0.6000,2015-07-16,0.0000,0.6000,0.6000,0.6000,1.0000,0
0.6000,0.6000,2015-07-15,0.0000,0.6000,0.6000,0.6000,1.0000,0
0.6000,0.6000,2015-07-14,0.0000,0.6000,0.6000,0.6000,1.0000,0
0.6000,0.6000,2015-07-13,0.0000,0.6000,0.6000,0.6000,1.0000,0
0.6000,0.6000,2015-07-10,0.0000,0.6000,0.6000,0.6000,1.0000,40
0.6000,0.6000,2015-07-09,0.0000,0.6000,0.6000,0.6000,1.0000,0
0.6000,0.6000,2015-07-08,0.0000,0.6000,0.6000,0.6000,1.0000,0
0.6000,0.6000,2015-07-07,0.0000,0.6000,0.6000,0.6000,1.0000,0
