adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
0.0656,0.0656,2016-09-27,0.0000,0.0656,0.0550,0.0570,1.0000,225400
0.0646,0.0646,2016-09-26,0.0000,0.0646,0.0646,0.0646,1.0000,1500
0.0647,0.0647,2016-09-23,0.0000,0.0660,0.0590,0.0600,1.0000,156900
0.0670,0.0670,2016-09-22,0.0000,0.0670,0.0585,0.0630,1.0000,114500
0.0600,0.0600,2016-09-21,0.0000,0.0639,0.0575,0.0600,1.0000,69350
0.0620,0.0620,2016-09-20,0.0000,0.0620,0.0568,0.0600,1.0000,100800
0.0619,0.0619,2016-09-19,0.0000,0.0619,0.0534,0.0600,1.0000,37500
0.0579,0.0579,2016-09-16,0.0000,0.0600,0.0541,0.0578,1.0000,122950
0.0638,0.0638,2016-09-15,0.0000,0.0660,0.0579,0.0660,1.0000,68900
0.0657,0.0657,2016-09-14,0.0000,0.0660,0.0613,0.0660,1.0000,35700
0.0664,0.0664,2016-09-12,0.0000,0.0670,0.0559,0.0580,1.0000,241700
0.0621,0.0621,2016-09-09,0.0000,0.0683,0.0588,0.0683,1.0000,245366
0.0750,0.0750,2016-09-07,0.0000,0.0750,0.0650,0.0700,1.0000,123300
0.0674,0.0674,2016-09-06,0.0000,0.0700,0.0600,0.0600,1.0000,240466
0.0670,0.0670,2016-09-02,0.0000,0.0670,0.0626,0.0626,1.0000,35200
0.0659,0.0659,2016-09-01,0.0000,0.0661,0.0613,0.0660,1.0000,36400
0.0661,0.0661,2016-08-31,0.0000,0.0661,0.0583,0.0660,1.0000,186500
0.0750,0.0750,2016-08-29,0.0000,0.0750,0.0663,0.0663,1.0000,219563
0.0744,0.0744,2016-08-26,0.0000,0.0790,0.0706,0.0775,1.0000,104000
0.0750,0.0750,2016-08-25,0.0000,0.0785,0.0700,0.0708,1.0000,107500
0.0708,0.0708,2016-08-24,0.0000,0.0781,0.0700,0.0700,1.0000,89550
0.0787,0.0787,2016-08-23,0.0000,0.0815,0.0741,0.0792,1.0000,93780
0.0784,0.0784,2016-08-22,0.0000,0.0784,0.0784,0.0784,1.0000,1500
0.0820,0.0820,2016-08-19,0.0000,0.0862,0.0789,0.0790,1.0000,29000
0.0850,0.0850,2016-08-18,0.0000,0.0873,0.0750,0.0800,1.0000,119544
0.0830,0.0830,2016-08-17,0.0000,0.0900,0.0787,0.0890,1.0000,177000
0.0890,0.0890,2016-08-16,0.0000,0.0900,0.0827,0.0828,1.0000,97167
0.0864,0.0864,2016-08-15,0.0000,0.0871,0.0800,0.0800,1.0000,621868
0.0820,0.0820,2016-08-12,0.0000,0.0880,0.0810,0.0810,1.0000,100416
0.0800,0.0800,2016-08-11,0.0000,0.0800,0.0800,0.0800,1.0000,8166
0.0779,0.0779,2016-08-10,0.0000,0.0779,0.0750,0.0750,1.0000,16700
0.0782,0.0782,2016-08-09,0.0000,0.0800,0.0750,0.0774,1.0000,239000
0.0820,0.0820,2016-08-08,0.0000,0.0870,0.0763,0.0870,1.0000,59000
0.0809,0.0809,2016-08-05,0.0000,0.0809,0.0763,0.0800,1.0000,103111
0.0819,0.0819,2016-08-04,0.0000,0.0860,0.0778,0.0816,1.0000,40900
0.0815,0.0815,2016-08-03,0.0000,0.0815,0.0775,0.0775,1.0000,22000
0.0775,0.0775,2016-08-02,0.0000,0.0870,0.0775,0.0863,1.0000,819500
0.0823,0.0823,2016-08-01,0.0000,0.0862,0.0813,0.0862,1.0000,186500
0.0823,0.0823,2016-07-29,0.0000,0.0823,0.0810,0.0810,1.0000,35500
0.0808,0.0808,2016-07-28,0.0000,0.0808,0.0700,0.0700,1.0000,38000
0.0745,0.0745,2016-07-27,0.0000,0.0823,0.0745,0.0780,1.0000,291000
0.0823,0.0823,2016-07-26,0.0000,0.0883,0.0760,0.0823,1.0000,296020
0.0844,0.0844,2016-07-25,0.0000,0.0900,0.0844,0.0850,1.0000,145400
0.0900,0.0900,2016-07-22,0.0000,0.0900,0.0850,0.0900,1.0000,138800
0.0900,0.0900,2016-07-21,0.0000,0.0950,0.0860,0.0950,1.0000,301978
0.0893,0.0893,2016-07-20,0.0000,0.0906,0.0750,0.0776,1.0000,651130
0.0780,0.0780,2016-07-19,0.0000,0.0780,0.0741,0.0780,1.0000,39300
0.0730,0.0730,2016-07-18,0.0000,0.0750,0.0700,0.0750,1.0000,219500
0.0650,0.0650,2016-07-15,0.0000,0.0695,0.0620,0.0695,1.0000,152001
0.0650,0.0650,2016-07-14,0.0000,0.0650,0.0650,0.0650,1.0000,50000
0.0719,0.0719,2016-07-13,0.0000,0.0720,0.0680,0.0684,1.0000,116000
0.0680,0.0680,2016-07-12,0.0000,0.0684,0.0650,0.0675,1.0000,60000
0.0620,0.0620,2016-07-11,0.0000,0.0620,0.0620,0.0620,1.0000,10000
0.0586,0.0586,2016-07-06,0.0000,0.0600,0.0560,0.0600,1.0000,172500
0.0578,0.0578,2016-07-05,0.0000,0.0591,0.0578,0.0591,1.0000,27000
0.0500,0.0500,2016-07-01,0.0000,0.0543,0.0500,0.0543,1.0000,97000
0.0410,0.0410,2016-06-29,0.0000,0.0410,0.0410,0.0410,1.0000,3000
0.0410,0.0410,2016-06-24,0.0000,0.0410,0.0410,0.0410,1.0000,750
0.0420,0.0420,2016-06-21,0.0000,0.0420,0.0420,0.0420,1.0000,98000
