adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
2.5800,2.5800,2016-05-13,0.0000,2.7800,2.5800,2.7800,1.0000,3771
2.6500,2.6500,2016-05-12,0.0000,2.7600,2.5100,2.5100,1.0000,10940
2.4301,2.4301,2016-05-11,0.0000,2.5800,2.2100,2.2100,1.0000,20246
2.2600,2.2600,2016-05-10,0.0000,2.6600,2.2300,2.4500,1.0000,13830
2.3800,2.3800,2016-05-09,0.0000,2.8800,2.3800,2.7700,1.0000,12322
2.8900,2.8900,2016-05-06,0.0000,2.9400,2.8000,2.8000,1.0000,16733
2.7400,2.7400,2016-05-05,0.0000,2.8400,2.6200,2.6590,1.0000,21602
2.8100,2.8100,2016-05-04,0.0000,2.8100,2.3100,2.6260,1.0000,28388
2.7900,2.7900,2016-05-03,0.0000,2.7900,2.6301,2.6301,1.0000,6250
2.7500,2.7500,2016-05-02,0.0000,2.7900,2.6415,2.7900,1.0000,1474
2.7700,2.7700,2016-04-29,0.0000,2.7700,2.7000,2.7201,1.0000,10416
2.8390,2.8390,2016-04-28,0.0000,2.8600,2.6001,2.7500,1.0000,20702
2.7500,2.7500,2016-04-27,0.0000,2.8600,2.7000,2.7000,1.0000,13857
2.7100,2.7100,2016-04-26,0.0000,2.7100,2.5800,2.6698,1.0000,5176
2.8300,2.8300,2016-04-25,0.0000,2.8500,2.6307,2.8300,1.0000,3377
2.8500,2.8500,2016-04-22,0.0000,2.8900,2.7475,2.8500,1.0000,10928
2.8400,2.8400,2016-04-21,0.0000,2.8500,2.6174,2.7290,1.0000,25427
2.5800,2.5800,2016-04-20,0.0000,2.6000,2.5000,2.5000,1.0000,10104
2.4700,2.4700,2016-04-19,0.0000,2.5000,2.2201,2.3800,1.0000,7925
2.3100,2.3100,2016-04-18,0.0000,2.5300,2.3000,2.3100,1.0000,6143
2.3300,2.3300,2016-04-15,0.0000,2.4500,2.1900,2.1900,1.0000,6646
2.4100,2.4100,2016-04-14,0.0000,2.4500,2.2850,2.4170,1.0000,4433
2.2400,2.2400,2016-04-13,0.0000,2.4000,2.1199,2.1300,1.0000,35107
2.1300,2.1300,2016-04-12,0.0000,2.2000,2.0000,2.0000,1.0000,21989
1.9500,1.9500,2016-04-11,0.0000,2.0000,1.8700,1.8700,1.0000,9658
1.9200,1.9200,2016-04-08,0.0000,1.9300,1.8120,1.8200,1.0000,5866
1.8000,1.8000,2016-04-07,0.0000,1.8400,1.7001,1.8400,1.0000,8669
1.7500,1.7500,2016-04-06,0.0000,1.9299,1.7500,1.8700,1.0000,11973
1.8700,1.8700,2016-04-05,0.0000,1.9628,1.8631,1.9356,1.0000,2979
2.0500,2.0500,2016-04-04,0.0000,2.1000,2.0100,2.0460,1.0000,10165
2.0500,2.0500,2016-04-01,0.0000,2.1000,1.9800,2.0200,1.0000,6665
2.0400,2.0400,2016-03-31,0.0000,2.2200,1.8870,1.9700,1.0000,46864
1.8700,1.8700,2016-03-30,0.0000,2.0000,1.6900,1.9716,1.0000,33537
1.9700,1.9700,2016-03-29,0.0000,2.0400,1.9600,2.0000,1.0000,4160
2.0300,2.0300,2016-03-28,0.0000,2.1300,2.0113,2.0300,1.0000,6407
2.1300,2.1300,2016-03-24,0.0000,2.1958,1.7500,2.1958,1.0000,38352
2.1550,2.1550,2016-03-23,0.0000,2.1900,2.1200,2.1240,1.0000,16389
2.1000,2.1000,2016-03-22,0.0000,2.1600,2.0200,2.1300,1.0000,3730
2.0700,2.0700,2016-03-21,0.0000,2.2100,1.9300,2.1300,1.0000,31306
2.1200,2.1200,2016-03-18,0.0000,2.3900,2.0100,2.0100,1.0000,46702
1.9700,1.9700,2016-03-17,0.0000,2.0800,1.8000,1.8000,1.0000,17087
1.7900,1.7900,2016-03-16,0.0000,1.8900,1.7500,1.8700,1.0000,8578
1.7000,1.7000,2016-03-15,0.0000,1.8900,1.7000,1.8000,1.0000,20003
1.7700,1.7700,2016-03-14,0.0000,1.8606,1.7000,1.7600,1.0000,7249
1.7600,1.7600,2016-03-11,0.0000,1.8071,1.7000,1.7000,1.0000,30072
1.6300,1.6300,2016-03-10,0.0000,1.8585,1.5900,1.7500,1.0000,61704
1.6200,1.6200,2016-03-09,0.0000,1.7900,1.6200,1.7900,1.0000,38157
1.6600,1.6600,2016-03-08,0.0000,1.8000,1.6600,1.7000,1.0000,25014
1.6800,1.6800,2016-03-07,0.0000,1.7700,1.6400,1.6400,1.0000,4665
1.7100,1.7100,2016-03-04,0.0000,1.7800,1.6900,1.7500,1.0000,3999
1.6000,1.6000,2016-03-03,0.0000,1.9000,1.6000,1.8500,1.0000,4855
1.8400,1.8400,2016-03-02,0.0000,1.8400,1.8399,1.8399,1.0000,1288
1.8000,1.8000,2016-03-01,0.0000,1.9000,1.8000,1.8540,1.0000,9453
1.8100,1.8100,2016-02-29,0.0000,1.9100,1.8000,1.8000,1.0000,712
1.7900,1.7900,2016-02-26,0.0000,1.9299,1.6200,1.9299,1.0000,5324
1.6000,1.6000,2016-02-25,0.0000,1.8899,1.6000,1.8700,1.0000,8439
1.5800,1.5800,2016-02-24,0.0000,1.7799,1.5700,1.6100,1.0000,2253
1.6500,1.6500,2016-02-23,0.0000,1.9000,1.5500,1.9000,1.0000,22345
1.8300,1.8300,2016-02-22,0.0000,1.8700,1.8000,1.8000,1.0000,2741
1.7800,1.7800,2016-02-19,0.0000,1.8800,1.7100,1.7100,1.0000,1790
1.7400,1.7400,2016-02-18,0.0000,1.8500,1.7101,1.8000,1.0000,17608
1.8400,1.8400,2016-02-17,0.0000,1.8600,1.7100,1.7100,1.0000,4654
1.7000,1.7000,2016-02-16,0.0000,1.7200,1.7000,1.7000,1.0000,5698
1.7000,1.7000,2016-02-12,0.0000,1.7100,1.5801,1.5801,1.0000,3976
1.5700,1.5700,2016-02-11,0.0000,1.7181,1.5200,1.7181,1.0000,19216
1.7500,1.7500,2016-02-10,0.0000,1.7610,1.7100,1.7100,1.0000,4018
1.7500,1.7500,2016-02-09,0.0000,1.7663,1.5090,1.7500,1.0000,11058
1.8800,1.8800,2016-02-08,0.0000,1.9300,1.7500,1.9300,1.0000,17588
1.9500,1.9500,2016-02-05,0.0000,2.1300,1.9500,1.9500,1.0000,17079
2.0100,2.0100,2016-02-04,0.0000,2.0400,2.0100,2.0400,1.0000,5634
2.0900,2.0900,2016-02-03,0.0000,2.1500,1.9600,2.1500,1.0000,38671
2.0300,2.0300,2016-02-02,0.0000,2.2200,2.0000,2.1099,1.0000,26581
2.0900,2.0900,2016-02-01,0.0000,2.4350,2.0200,2.1500,1.0000,38342
