adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
5.6500,5.6500,2019-06-18,0.0000,5.8780,5.3015,5.3250,1.0000,77047
5.2500,5.2500,2019-06-17,0.0000,5.4000,5.2500,5.2737,1.0000,68500
5.2000,5.2000,2019-06-14,0.0000,5.2152,5.1500,5.1500,1.0000,7146
5.0700,5.0700,2019-06-13,0.0000,5.2628,5.0700,5.2200,1.0000,20472
5.2300,5.2300,2019-06-12,0.0000,5.2899,5.1500,5.2899,1.0000,7000
5.1850,5.1850,2019-06-11,0.0000,5.3200,5.1500,5.1500,1.0000,3426
5.1100,5.1100,2019-06-10,0.0000,5.2800,5.1100,5.1102,1.0000,25379
5.0856,5.0856,2019-06-07,0.0000,5.1999,5.0500,5.0950,1.0000,13461
5.0500,5.0500,2019-06-06,0.0000,5.4000,5.0500,5.2000,1.0000,34678
5.4800,5.4800,2019-06-05,0.0000,5.4800,5.0200,5.1500,1.0000,8810
5.1000,5.1000,2019-06-04,0.0000,5.5899,5.0600,5.2000,1.0000,58446
5.0850,5.0850,2019-06-03,0.0000,5.1132,5.0700,5.1132,1.0000,12738
5.1500,5.1500,2019-05-31,0.0000,5.1500,5.0700,5.0700,1.0000,7894
5.1899,5.1899,2019-05-30,0.0000,5.2000,5.0902,5.1402,1.0000,11356
5.1600,5.1600,2019-05-29,0.0000,5.2000,5.1100,5.2000,1.0000,7425
5.0500,5.0500,2019-05-28,0.0000,5.1300,5.0500,5.1299,1.0000,8718
5.1500,5.1500,2019-05-24,0.0000,5.2200,5.0658,5.2200,1.0000,12588
5.0000,5.0000,2019-05-23,0.0000,5.2000,4.8500,5.0300,1.0000,44068
4.9900,4.9900,2019-05-22,0.0000,5.1323,4.8300,5.1323,1.0000,16266
5.2000,5.2000,2019-05-21,0.0000,5.4216,5.0500,5.3300,1.0000,37308
5.2300,5.2300,2019-05-20,0.0000,5.5000,5.0000,5.5000,1.0000,34019
5.3000,5.3000,2019-05-17,0.0000,5.5000,5.2750,5.3000,1.0000,10492
5.3829,5.3829,2019-05-16,0.0000,5.5000,5.3300,5.5000,1.0000,4195
5.4970,5.4970,2019-05-15,0.0000,5.5000,5.3500,5.4999,1.0000,29400
5.5000,5.5000,2019-05-14,0.0000,5.7000,5.2500,5.6720,1.0000,19100
5.6700,5.6700,2019-05-13,0.0000,5.7500,5.4800,5.7500,1.0000,15713
5.6001,5.6001,2019-05-10,0.0000,5.9499,5.6000,5.9499,1.0000,7093
5.9500,5.9500,2019-05-09,0.0000,6.2490,5.6000,6.1000,1.0000,27269
5.8750,5.8750,2019-05-08,0.0000,5.9001,5.7615,5.8529,1.0000,17347
5.8000,5.8000,2019-05-07,0.0000,6.0000,5.2500,5.2500,1.0000,18700
5.7500,5.7500,2019-05-06,0.0000,5.7500,5.2800,5.3000,1.0000,93646
5.3000,5.3000,2019-05-03,0.0000,5.4500,4.7700,4.7700,1.0000,61694
4.7900,4.7900,2019-05-02,0.0000,4.7900,4.7000,4.7900,1.0000,7850
4.6000,4.6000,2019-05-01,0.0000,4.8000,4.6000,4.8000,1.0000,3575
4.8000,4.8000,2019-04-30,0.0000,4.8800,4.5900,4.7400,1.0000,18871
4.7000,4.7000,2019-04-29,0.0000,4.7400,4.6100,4.7200,1.0000,4835
4.6000,4.6000,2019-04-26,0.0000,4.7500,4.6000,4.7200,1.0000,13500
4.7500,4.7500,2019-04-25,0.0000,4.8500,4.6700,4.7600,1.0000,26756
4.7200,4.7200,2019-04-24,0.0000,4.8800,4.7200,4.8800,1.0000,35496
4.8500,4.8500,2019-04-23,0.0000,4.8800,4.7600,4.8000,1.0000,43484
4.8000,4.8000,2019-04-22,0.0000,4.9000,4.6000,4.8000,1.0000,25608
4.6500,4.6500,2019-04-18,0.0000,4.8900,4.6500,4.8500,1.0000,27924
4.7800,4.7800,2019-04-17,0.0000,4.7800,4.5200,4.6500,1.0000,22100
4.5000,4.5000,2019-04-16,0.0000,4.7900,4.4600,4.7900,1.0000,6935
4.7800,4.7800,2019-04-15,0.0000,4.8500,4.6000,4.8400,1.0000,13470
4.7300,4.7300,2019-04-12,0.0000,4.8700,4.5500,4.8400,1.0000,28949
4.7900,4.7900,2019-04-11,0.0000,4.9600,4.6500,4.9600,1.0000,19255
4.8500,4.8500,2019-04-10,0.0000,4.9900,4.6500,4.9600,1.0000,23836
4.9700,4.9700,2019-04-09,0.0000,5.0000,4.8000,4.9700,1.0000,32102
4.9700,4.9700,2019-04-08,0.0000,4.9700,4.8100,4.8800,1.0000,13070
4.8800,4.8800,2019-04-05,0.0000,5.1300,4.8300,4.9000,1.0000,28755
4.9000,4.9000,2019-04-04,0.0000,4.9500,4.6000,4.7000,1.0000,25383
4.7500,4.7500,2019-04-03,0.0000,4.8500,4.6000,4.6350,1.0000,37877
4.6900,4.6900,2019-04-02,0.0000,5.1000,4.5500,4.7400,1.0000,42105
4.7000,4.7000,2019-04-01,0.0000,4.9500,4.6500,4.7500,1.0000,37910
4.8000,4.8000,2019-03-29,0.0000,4.8900,4.6600,4.8700,1.0000,21488
4.8000,4.8000,2019-03-28,0.0000,4.9600,4.6600,4.6600,1.0000,69877
4.7500,4.7500,2019-03-27,0.0000,4.8000,4.6300,4.6300,1.0000,7435
4.8300,4.8300,2019-03-26,0.0000,5.4500,4.6800,4.9000,1.0000,82737
4.8900,4.8900,2019-03-25,0.0000,4.9000,4.6000,4.7500,1.0000,40031
4.7500,4.7500,2019-03-22,0.0000,4.9000,4.6000,4.8500,1.0000,53959
4.7000,4.7000,2019-03-21,0.0000,5.0000,4.5200,4.7000,1.0000,94295
4.5000,4.5000,2019-03-20,0.0000,4.7900,4.5000,4.7300,1.0000,19055
4.6000,4.6000,2019-03-19,0.0000,4.8000,4.6000,4.8000,1.0000,4700
4.7250,4.7250,2019-03-18,0.0000,4.9500,4.6300,4.9500,1.0000,9150
4.9400,4.9400,2019-03-15,0.0000,4.9700,4.8000,4.8900,1.0000,15481
4.8500,4.8500,2019-03-14,0.0000,4.9500,4.6800,4.8000,1.0000,10025
4.9000,4.9000,2019-03-13,0.0000,5.0000,4.7800,4.9600,1.0000,6882
4.9000,4.9000,2019-03-12,0.0000,4.9500,4.7600,4.9250,1.0000,11463
5.0000,5.0000,2019-03-11,0.0000,5.0100,4.9000,4.9000,1.0000,9400
4.9000,4.9000,2019-03-08,0.0000,5.0200,4.9000,4.9400,1.0000,23710
4.9400,4.9400,2019-03-07,0.0000,5.0000,4.9000,4.9000,1.0000,9653
5.0000,5.0000,2019-03-06,0.0000,5.0000,4.9500,4.9900,1.0000,3400
5.0000,5.0000,2019-03-05,0.0000,5.0300,4.9600,4.9600,1.0000,11400
5.0000,5.0000,2019-03-04,0.0000,5.0500,5.0000,5.0500,1.0000,10312
5.0500,5.0500,2019-03-01,0.0000,5.4900,4.9100,4.9650,1.0000,7815
4.9000,4.9000,2019-02-28,0.0000,4.9100,4.8500,4.9100,1.0000,4425
5.0100,5.0100,2019-02-27,0.0000,5.1000,5.0000,5.1000,1.0000,20000
5.1000,5.1000,2019-02-26,0.0000,5.3500,5.0700,5.1000,1.0000,4640
5.1100,5.1100,2019-02-25,0.0000,5.1300,4.7600,5.1000,1.0000,7700
5.1000,5.1000,2019-02-22,0.0000,5.1000,5.0500,5.0750,1.0000,1825
5.0500,5.0500,2019-02-21,0.0000,5.0600,4.9800,4.9800,1.0000,3600
5.0500,5.0500,2019-02-20,0.0000,5.0500,5.0150,5.0150,1.0000,2518
5.0400,5.0400,2019-02-19,0.0000,5.1000,5.0000,5.1000,1.0000,2080
5.0900,5.0900,2019-02-15,0.0000,5.5000,5.0000,5.2800,1.0000,19500
5.0500,5.0500,2019-02-14,0.0000,5.3000,5.0500,5.1500,1.0000,3450
4.9500,4.9500,2019-02-13,0.0000,5.3400,4.9500,5.3200,1.0000,3350
4.6500,4.6500,2019-02-12,0.0000,4.6500,4.6000,4.6500,1.0000,700
4.2500,4.2500,2019-02-11,0.0000,4.3800,4.1500,4.3800,1.0000,810
4.4000,4.4000,2019-02-08,0.0000,4.4500,4.1500,4.2500,1.0000,7400
4.8500,4.8500,2019-02-07,0.0000,4.8500,4.2500,4.7400,1.0000,1666
4.7500,4.7500,2019-02-06,0.0000,4.8100,4.3000,4.8100,1.0000,4950
4.8500,4.8500,2019-02-05,0.0000,4.8500,4.8100,4.8100,1.0000,2934
4.8100,4.8100,2019-02-04,0.0000,5.0900,4.8100,5.0900,1.0000,5383
5.0500,5.0500,2019-02-01,0.0000,5.0500,4.8000,4.8000,1.0000,4232
4.9500,4.9500,2019-01-31,0.0000,4.9500,4.9000,4.9000,1.0000,630
5.0000,5.0000,2019-01-30,0.0000,5.0000,5.0000,5.0000,1.0000,1080
4.9000,4.9000,2019-01-29,0.0000,5.0100,4.9000,4.9100,1.0000,6250
4.9100,4.9100,2019-01-28,0.0000,5.4999,4.9000,5.0000,1.0000,4100
5.0000,5.0000,2019-01-25,0.0000,5.1200,4.9600,5.1100,1.0000,20442
5.1200,5.1200,2019-01-24,0.0000,5.3000,5.0100,5.2500,1.0000,22660
4.9500,4.9500,2019-01-23,0.0000,5.0000,4.7950,5.0000,1.0000,4150
5.0000,5.0000,2019-01-22,0.0000,5.0000,4.2500,4.2500,1.0000,3773
4.7400,4.7400,2019-01-18,0.0000,4.7400,4.7000,4.7000,1.0000,1800
4.6900,4.6900,2019-01-17,0.0000,4.6900,4.6900,4.6900,1.0000,0
4.6900,4.6900,2019-01-16,0.0000,4.6900,4.6900,4.6900,1.0000,100
4.7400,4.7400,2019-01-15,0.0000,4.7400,4.3900,4.3900,1.0000,6750
4.3500,4.3500,2019-01-14,0.0000,4.3900,4.3000,4.3000,1.0000,1300
4.3000,4.3000,2019-01-11,0.0000,4.3000,4.3000,4.3000,1.0000,50
4.3000,4.3000,2019-01-10,0.0000,4.3650,4.3000,4.3650,1.0000,900
4.4000,4.4000,2019-01-09,0.0000,4.8000,4.3000,4.3000,1.0000,6450
4.5000,4.5000,2019-01-08,0.0000,4.5000,4.2500,4.3000,1.0000,1942
4.5000,4.5000,2019-01-07,0.0000,4.6250,3.7000,4.6250,1.0000,4700
4.5300,4.5300,2019-01-04,0.0000,4.8000,4.5000,4.5000,1.0000,5833
4.6500,4.6500,2019-01-03,0.0000,4.9500,4.5000,4.5900,1.0000,8996
4.4000,4.4000,2019-01-02,0.0000,4.7500,4.3200,4.5250,1.0000,17050
4.6500,4.6500,2018-12-31,0.0000,5.0000,4.0000,4.0000,1.0000,62399
3.8100,3.8100,2018-12-28,0.0000,4.0000,3.7400,3.7400,1.0000,2600
3.7500,3.7500,2018-12-27,0.0000,3.7500,3.1101,3.7000,1.0000,5850
4.0000,4.0000,2018-12-26,0.0000,4.0000,4.0000,4.0000,1.0000,0
4.0000,4.0000,2018-12-24,0.0000,4.0000,4.0000,4.0000,1.0000,120
3.9000,3.9000,2018-12-21,0.0000,3.9000,3.9000,3.9000,1.0000,0
3.9000,3.9000,2018-12-20,0.0000,3.9000,3.6500,3.6500,1.0000,2500
3.9900,3.9900,2018-12-19,0.0000,4.0000,3.6900,3.7000,1.0000,2000
3.7400,3.7400,2018-12-18,0.0000,3.8000,3.6100,3.8000,1.0000,8300
3.9000,3.9000,2018-12-17,0.0000,4.0000,3.9000,4.0000,1.0000,200
4.0500,4.0500,2018-12-14,0.0000,4.0500,4.0500,4.0500,1.0000,0
4.0500,4.0500,2018-12-13,0.0000,4.0500,4.0500,4.0500,1.0000,100
4.0400,4.0400,2018-12-12,0.0000,4.1500,4.0400,4.1000,1.0000,4950
4.1000,4.1000,2018-12-11,0.0000,4.1000,4.1000,4.1000,1.0000,0
4.1000,4.1000,2018-12-10,0.0000,4.2100,4.0900,4.2100,1.0000,1550
4.2955,4.2955,2018-12-07,0.0000,4.3000,4.2200,4.2200,1.0000,3200
4.2500,4.2500,2018-12-06,0.0000,4.3000,4.1500,4.1750,1.0000,4745
4.2500,4.2500,2018-12-04,0.0000,4.2500,3.7000,3.7000,1.0000,800
3.5500,3.5500,2018-12-03,0.0000,4.3000,3.4900,3.4900,1.0000,10325
3.4500,3.4500,2018-11-30,0.0000,3.4800,3.4500,3.4650,1.0000,500
3.4800,3.4800,2018-11-29,0.0000,3.4900,3.4000,3.4000,1.0000,5404
3.4000,3.4000,2018-11-28,0.0000,3.4000,3.3950,3.4000,1.0000,4150
3.4000,3.4000,2018-11-27,0.0000,3.4000,3.4000,3.4000,1.0000,6200
3.4000,3.4000,2018-11-26,0.0000,3.4000,3.4000,3.4000,1.0000,2500
3.4000,3.4000,2018-11-23,0.0000,3.6000,3.4000,3.5000,1.0000,7145
3.5000,3.5000,2018-11-21,0.0000,3.5000,3.4000,3.4000,1.0000,2102
3.3500,3.3500,2018-11-20,0.0000,3.4000,3.3500,3.4000,1.0000,701
3.4000,3.4000,2018-11-19,0.0000,3.4000,3.3000,3.3000,1.0000,1100
3.3000,3.3000,2018-11-16,0.0000,3.6700,3.2500,3.6000,1.0000,86376
3.6000,3.6000,2018-11-15,0.0000,3.7000,3.1200,3.6100,1.0000,36069
3.7600,3.7600,2018-11-14,0.0000,3.7600,3.7600,3.7600,1.0000,210
3.8000,3.8000,2018-11-13,0.0000,4.7400,3.6900,3.7500,1.0000,44118
3.7000,3.7000,2018-11-12,0.0000,4.1000,3.7000,3.7400,1.0000,5200
3.7500,3.7500,2018-11-09,0.0000,3.7500,3.7000,3.7000,1.0000,961
3.8900,3.8900,2018-11-08,0.0000,3.9000,3.7750,3.8500,1.0000,5600
3.9500,3.9500,2018-11-07,0.0000,3.9500,3.9000,3.9500,1.0000,3606
3.9500,3.9500,2018-11-06,0.0000,3.9500,3.9500,3.9500,1.0000,600
4.0000,4.0000,2018-11-05,0.0000,4.0000,3.9000,3.9000,1.0000,1950
4.0000,4.0000,2018-11-02,0.0000,4.2000,4.0000,4.0500,1.0000,2700
4.2000,4.2000,2018-11-01,0.0000,4.2750,4.1250,4.2750,1.0000,2200
4.2500,4.2500,2018-10-31,0.0000,4.2900,4.2500,4.2900,1.0000,700
4.3000,4.3000,2018-10-30,0.0000,4.5000,4.3000,4.5000,1.0000,2979
4.6500,4.6500,2018-10-29,0.0000,4.7400,4.6500,4.7400,1.0000,1300
4.7500,4.7500,2018-10-26,0.0000,4.8000,4.6500,4.6500,1.0000,12119
4.8500,4.8500,2018-10-25,0.0000,4.9000,4.8500,4.9000,1.0000,14859
4.9000,4.9000,2018-10-24,0.0000,4.9000,4.6500,4.6500,1.0000,1027
4.7500,4.7500,2018-10-23,0.0000,4.7500,4.7400,4.7400,1.0000,3978
4.5500,4.5500,2018-10-22,0.0000,5.1000,4.5500,5.1000,1.0000,5197
