adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
13.5000,1.3500,2014-11-06,0.0000,1.4400,1.3300,1.3700,1.0000,90164
13.5000,1.3500,2014-11-05,0.0000,1.3700,1.3400,1.3500,1.0000,86900
13.4000,1.3400,2014-11-04,0.0000,1.3800,1.3200,1.3800,1.0000,166755
13.7000,1.3700,2014-11-03,0.0000,1.4500,1.3300,1.3300,1.0000,106750
13.4000,1.3400,2014-10-31,0.0000,1.3700,1.3300,1.3400,1.0000,105792
13.5000,1.3500,2014-10-30,0.0000,1.4100,1.3500,1.3700,1.0000,188284
14.0000,1.4000,2014-10-29,0.0000,1.4900,1.3900,1.4300,1.0000,165764
14.3000,1.4300,2014-10-28,0.0000,1.4800,1.4300,1.4400,1.0000,264753
14.6000,1.4600,2014-10-27,0.0000,1.5400,1.4300,1.5200,1.0000,201112
15.1000,1.5100,2014-10-24,0.0000,1.5400,1.4900,1.4900,1.0000,50217
15.0000,1.5000,2014-10-23,0.0000,1.5400,1.4600,1.4900,1.0000,100765
15.0000,1.5000,2014-10-22,0.0000,1.5500,1.4300,1.5500,1.0000,160813
15.3000,1.5300,2014-10-21,0.0000,1.5501,1.5100,1.5300,1.0000,66918
15.4000,1.5400,2014-10-20,0.0000,1.5600,1.5100,1.5300,1.0000,51138
15.5000,1.5500,2014-10-17,0.0000,1.5800,1.5100,1.5500,1.0000,197615
15.3990,1.5399,2014-10-16,0.0000,1.5700,1.5100,1.5100,1.0000,36423
15.2000,1.5200,2014-10-15,0.0000,1.5600,1.5100,1.5100,1.0000,94464
15.5000,1.5500,2014-10-14,0.0000,1.6000,1.5200,1.5300,1.0000,69882
15.3000,1.5300,2014-10-13,0.0000,1.6000,1.5100,1.6000,1.0000,59810
15.7000,1.5700,2014-10-10,0.0000,1.6200,1.5200,1.5900,1.0000,95637
16.1000,1.6100,2014-10-09,0.0000,1.6100,1.5100,1.5500,1.0000,90793
15.7000,1.5700,2014-10-08,0.0000,1.6400,1.5400,1.6100,1.0000,60379
16.2000,1.6200,2014-10-07,0.0000,1.6400,1.5700,1.6100,1.0000,90555
16.2000,1.6200,2014-10-06,0.0000,1.6600,1.5800,1.6000,1.0000,83400
16.7000,1.6700,2014-10-03,0.0000,1.6700,1.5900,1.6600,1.0000,211389
16.4000,1.6400,2014-10-02,0.0000,1.6700,1.5168,1.5200,1.0000,978581
15.0500,1.5050,2014-10-01,0.0000,1.5200,1.4850,1.5200,1.0000,230723
15.1000,1.5100,2014-09-30,0.0000,1.5300,1.4880,1.5100,1.0000,213928
15.1000,1.5100,2014-09-29,0.0000,1.5200,1.5000,1.5100,1.0000,107557
15.1000,1.5100,2014-09-26,0.0000,1.6200,1.4900,1.6100,1.0000,183131
15.9000,1.5900,2014-09-25,0.0000,1.6300,1.5300,1.6300,1.0000,110253
16.4000,1.6400,2014-09-24,0.0000,1.6600,1.5900,1.6200,1.0000,149893
16.5000,1.6500,2014-09-23,0.0000,1.6600,1.5900,1.6600,1.0000,184389
16.4000,1.6400,2014-09-22,0.0000,1.7800,1.6400,1.7800,1.0000,190362
17.4000,1.7400,2014-09-19,0.0000,1.7850,1.6100,1.7500,1.0000,812316
17.7000,1.7700,2014-09-18,0.0000,1.8200,1.6000,1.6200,1.0000,768373
16.2000,1.6200,2014-09-17,0.0000,1.7400,1.5200,1.5300,1.0000,1032407
15.1000,1.5100,2014-09-16,0.0000,1.5400,1.4601,1.5000,1.0000,216887
14.9000,1.4900,2014-09-15,0.0000,1.5400,1.4300,1.4600,1.0000,253455
