adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
1.7738,2.3300,2017-01-09,0.0000,2.3300,2.3300,2.3300,1.0000,0
1.7738,2.3300,2017-01-06,0.0000,2.3300,2.3300,2.3300,1.0000,0
1.7738,2.3300,2017-01-05,0.0000,2.3300,2.3300,2.3300,1.0000,0
1.7738,2.3300,2017-01-04,0.0000,2.3300,2.3300,2.3300,1.0000,489677
1.8651,2.4500,2017-01-03,0.0000,2.4500,2.4500,2.4500,1.0000,0
1.8651,2.4500,2016-12-30,0.0000,2.4500,2.4500,2.4500,1.0000,0
1.8651,2.4500,2016-12-29,0.0000,2.4500,2.4500,2.4500,1.0000,0
1.8651,2.4500,2016-12-28,0.0000,2.4500,2.4500,2.4500,1.0000,0
1.8651,2.4500,2016-12-27,0.0000,2.4500,2.4500,2.4500,1.0000,0
1.8651,2.4500,2016-12-23,0.0000,2.4500,2.4500,2.4500,1.0000,0
1.8651,2.4500,2016-12-22,0.0000,2.4500,2.4500,2.4500,1.0000,0
1.8651,2.4500,2016-12-21,0.0000,2.4500,2.4500,2.4500,1.0000,0
1.8651,2.4500,2016-12-20,0.0000,2.4500,2.4500,2.4500,1.0000,0
1.8651,2.4500,2016-12-19,0.0000,2.4500,2.4500,2.4500,1.0000,0
1.8651,2.4500,2016-12-16,0.0000,2.4500,2.4500,2.4500,1.0000,0
1.8651,2.4500,2016-12-15,0.0000,2.4500,2.4500,2.4500,1.0000,0
1.8651,2.4500,2016-12-14,0.0000,2.4500,2.4500,2.4500,1.0000,0
1.8651,2.4500,2016-12-13,0.0000,2.4515,2.4500,2.4515,1.0000,650
1.8499,2.4300,2016-12-12,0.0000,2.4300,2.4300,2.4300,1.0000,0
1.8499,2.4300,2016-12-09,0.0000,2.4300,2.4300,2.4300,1.0000,0
1.8499,2.4300,2016-12-08,0.0000,2.4300,2.4300,2.4300,1.0000,0
1.8499,2.4300,2016-12-07,0.0000,2.4300,2.4300,2.4300,1.0000,0
1.8499,2.4300,2016-12-06,0.0000,2.4300,2.4300,2.4300,1.0000,0
1.8499,2.4300,2016-12-05,0.0000,2.4300,2.4300,2.4300,1.0000,0
1.8499,2.4300,2016-12-02,0.0000,2.4300,2.4300,2.4300,1.0000,450
1.8651,2.4500,2016-12-01,0.0000,2.4500,2.4500,2.4500,1.0000,5296
1.9413,2.5500,2016-11-30,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.9413,2.5500,2016-11-29,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.9413,2.5500,2016-11-28,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.9413,2.5500,2016-11-25,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.9413,2.5500,2016-11-23,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.9413,2.5500,2016-11-22,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.9413,2.5500,2016-11-21,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.9413,2.5500,2016-11-18,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.9413,2.5500,2016-11-17,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.9413,2.5500,2016-11-16,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.9413,2.5500,2016-11-15,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.9413,2.5500,2016-11-14,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.9413,2.5500,2016-11-11,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.9413,2.5500,2016-11-10,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.9413,2.5500,2016-11-09,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.9413,2.5500,2016-11-08,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.9413,2.5500,2016-11-07,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.9413,2.5500,2016-11-04,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.9413,2.5500,2016-11-03,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.9413,2.5500,2016-11-02,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.9413,2.5500,2016-11-01,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.9413,2.5500,2016-10-31,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.9413,2.5500,2016-10-28,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.9413,2.5500,2016-10-27,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.9413,2.5500,2016-10-26,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.9413,2.5500,2016-10-25,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.9413,2.5500,2016-10-24,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.9413,2.5500,2016-10-21,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.9413,2.5500,2016-10-20,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.9413,2.5500,2016-10-19,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.9413,2.5500,2016-10-18,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.9413,2.5500,2016-10-17,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.9413,2.5500,2016-10-14,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.9413,2.5500,2016-10-13,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.9413,2.5500,2016-10-12,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.9413,2.5500,2016-10-11,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.9413,2.5500,2016-10-10,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.9413,2.5500,2016-10-07,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.9413,2.5500,2016-10-06,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.9413,2.5500,2016-10-05,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.9413,2.5500,2016-10-04,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.9413,2.5500,2016-10-03,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.9413,2.5500,2016-09-30,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.9413,2.5500,2016-09-29,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.9413,2.5500,2016-09-28,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.9413,2.5500,2016-09-27,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.9413,2.5500,2016-09-26,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.9413,2.5500,2016-09-23,0.0000,2.5500,2.5500,2.5500,1.0000,500
1.8510,2.4314,2016-09-22,0.0000,2.4314,2.4314,2.4314,1.0000,0
1.8510,2.4314,2016-09-21,0.0000,2.4314,2.4314,2.4314,1.0000,0
1.8510,2.4314,2016-09-20,0.0000,2.4314,2.4314,2.4314,1.0000,150
1.9032,2.5000,2016-09-19,0.0000,2.5000,2.5000,2.5000,1.0000,0
1.9032,2.5000,2016-09-16,0.0000,2.5000,2.5000,2.5000,1.0000,0
1.9032,2.5000,2016-09-15,0.0000,2.5000,2.5000,2.5000,1.0000,0
1.9032,2.5000,2016-09-14,0.0000,2.5000,2.5000,2.5000,1.0000,0
1.9032,2.5000,2016-09-13,0.0000,2.5000,2.5000,2.5000,1.0000,0
1.9032,2.5000,2016-09-12,0.0000,2.5000,2.5000,2.5000,1.0000,0
1.9032,2.5000,2016-09-09,0.0000,2.5000,2.5000,2.5000,1.0000,0
1.9032,2.5000,2016-09-08,0.0000,2.5000,2.5000,2.5000,1.0000,0
1.9032,2.5000,2016-09-07,0.0000,2.5000,2.5000,2.5000,1.0000,0
1.9032,2.5000,2016-09-06,0.0000,2.5000,2.5000,2.5000,1.0000,0
1.9032,2.5000,2016-09-02,0.0000,2.5000,2.5000,2.5000,1.0000,19500
1.7966,2.3600,2016-09-01,0.0000,2.3600,2.3600,2.3600,1.0000,0
1.7966,2.3600,2016-08-31,0.0000,2.3600,2.3600,2.3600,1.0000,5296
1.8499,2.4300,2016-08-30,0.0000,2.4300,2.4300,2.4300,1.0000,0
1.8499,2.4300,2016-08-29,0.0000,2.4300,2.4300,2.4300,1.0000,0
1.8499,2.4300,2016-08-26,0.0000,2.4300,2.4300,2.4300,1.0000,0
1.8499,2.4300,2016-08-25,0.0000,2.4300,2.4300,2.4300,1.0000,0
1.8499,2.4300,2016-08-24,0.0000,2.4300,2.4300,2.4300,1.0000,0
1.8499,2.4300,2016-08-23,0.0000,2.4300,2.4300,2.4300,1.0000,0
1.8499,2.4300,2016-08-22,0.0000,2.4300,2.4300,2.4300,1.0000,0
1.8499,2.4300,2016-08-19,0.0000,2.4300,2.4300,2.4300,1.0000,63850
1.8499,2.4300,2016-08-18,0.0000,2.4300,2.4300,2.4300,1.0000,43500
1.8499,2.4300,2016-08-17,0.0000,2.4300,2.4300,2.4300,1.0000,0
1.8499,2.4300,2016-08-16,0.0000,2.4300,2.4300,2.4300,1.0000,0
1.8499,2.4300,2016-08-15,0.0000,2.4300,2.4300,2.4300,1.0000,225
1.8499,2.4300,2016-08-12,0.0000,2.4300,2.4300,2.4300,1.0000,245
1.6368,2.1500,2016-08-11,0.0000,2.1500,2.1500,2.1500,1.0000,0
1.6368,2.1500,2016-08-10,0.0000,2.1500,2.1500,2.1500,1.0000,0
1.6368,2.1500,2016-08-09,0.0000,2.1500,2.1500,2.1500,1.0000,0
1.6368,2.1500,2016-08-08,0.0000,2.1500,2.1500,2.1500,1.0000,0
1.6368,2.1500,2016-08-05,0.0000,2.1500,2.1500,2.1500,1.0000,0
1.6368,2.1500,2016-08-04,0.0000,2.1500,2.1500,2.1500,1.0000,0
1.6368,2.1500,2016-08-03,0.0000,2.1500,2.1500,2.1500,1.0000,0
1.6368,2.1500,2016-08-02,0.0000,2.1500,2.1500,2.1500,1.0000,0
1.6368,2.1500,2016-08-01,0.0000,2.1500,2.1500,2.1500,1.0000,0
1.6368,2.1500,2016-07-29,0.0000,2.1500,2.1500,2.1500,1.0000,0
1.6368,2.1500,2016-07-28,0.0000,2.1500,2.1500,2.1500,1.0000,0
1.6368,2.1500,2016-07-27,0.0000,2.1500,2.1500,2.1500,1.0000,0
1.6368,2.1500,2016-07-26,0.0000,2.1500,2.1500,2.1500,1.0000,0
1.6368,2.1500,2016-07-25,0.0000,2.1500,2.1500,2.1500,1.0000,0
1.6368,2.1500,2016-07-22,0.0000,2.1500,2.1500,2.1500,1.0000,0
1.6368,2.1500,2016-07-21,0.0000,2.1500,2.1500,2.1500,1.0000,0
1.6368,2.1500,2016-07-20,0.0000,2.1500,2.1500,2.1500,1.0000,0
1.6368,2.1500,2016-07-19,0.0000,2.1500,2.1500,2.1500,1.0000,6500
1.6444,2.1600,2016-07-18,0.0000,2.1600,2.1600,2.1600,1.0000,0
1.6444,2.1600,2016-07-15,0.0000,2.1600,2.1600,2.1600,1.0000,0
1.6444,2.1600,2016-07-14,0.0000,2.1600,2.1600,2.1600,1.0000,0
1.6444,2.1600,2016-07-13,0.0000,2.1600,2.1600,2.1600,1.0000,100
1.6672,2.1900,2016-07-12,0.0000,2.1900,2.1900,2.1900,1.0000,0
1.6672,2.1900,2016-07-11,0.0000,2.1900,2.1900,2.1900,1.0000,0
1.6672,2.1900,2016-07-08,0.0000,2.1900,2.1900,2.1900,1.0000,0
1.6672,2.1900,2016-07-07,0.0000,2.1900,2.1900,2.1900,1.0000,0
1.6672,2.1900,2016-07-06,0.0000,2.1900,2.1900,2.1900,1.0000,0
1.6672,2.1900,2016-07-05,0.8105,2.1900,2.1900,2.1900,1.0000,0
1.2169,2.1900,2016-07-01,0.0000,2.1900,2.1900,2.1900,1.0000,0
1.2169,2.1900,2016-06-30,0.0000,2.1900,2.1900,2.1900,1.0000,10500
1.1724,2.1100,2016-06-29,0.0000,2.1100,2.1100,2.1100,1.0000,0
1.1724,2.1100,2016-06-28,0.0000,2.1100,2.1100,2.1100,1.0000,0
1.1724,2.1100,2016-06-27,0.0000,2.1100,2.1100,2.1100,1.0000,0
1.1724,2.1100,2016-06-24,0.0000,2.1100,2.1100,2.1100,1.0000,0
1.1724,2.1100,2016-06-23,0.0000,2.1100,2.1100,2.1100,1.0000,0
1.1724,2.1100,2016-06-22,0.0000,2.1100,2.1100,2.1100,1.0000,0
1.1724,2.1100,2016-06-21,0.0000,2.1100,2.1100,2.1100,1.0000,0
1.1724,2.1100,2016-06-20,0.0000,2.1100,2.1100,2.1100,1.0000,0
1.1724,2.1100,2016-06-17,0.0000,2.1100,2.1100,2.1100,1.0000,0
1.1724,2.1100,2016-06-16,0.0000,2.1100,2.1100,2.1100,1.0000,0
1.1724,2.1100,2016-06-15,0.0000,2.1100,2.1100,2.1100,1.0000,0
1.1724,2.1100,2016-06-14,0.0000,2.1100,2.1100,2.1100,1.0000,25
1.1724,2.1100,2016-06-13,0.0000,2.1100,2.1100,2.1100,1.0000,0
1.1724,2.1100,2016-06-10,0.0000,2.1100,2.1100,2.1100,1.0000,100
1.1780,2.1200,2016-06-09,0.0000,2.1200,2.1200,2.1200,1.0000,0
1.1780,2.1200,2016-06-08,0.0000,2.1200,2.1200,2.1200,1.0000,6500
1.1835,2.1300,2016-06-07,0.0000,2.1300,2.1300,2.1300,1.0000,500
1.1446,2.0600,2016-06-06,0.0000,2.0600,2.0600,2.0600,1.0000,0
1.1446,2.0600,2016-06-03,0.0000,2.0600,2.0600,2.0600,1.0000,0
1.1446,2.0600,2016-06-02,0.0000,2.0600,2.0600,2.0600,1.0000,0
1.1446,2.0600,2016-06-01,0.0000,2.0600,2.0600,2.0600,1.0000,0
1.1446,2.0600,2016-05-31,0.0000,2.0600,2.0600,2.0600,1.0000,0
1.1446,2.0600,2016-05-27,0.0000,2.0600,2.0600,2.0600,1.0000,0
1.1446,2.0600,2016-05-26,0.0000,2.0600,2.0600,2.0600,1.0000,0
1.1446,2.0600,2016-05-25,0.0000,2.0600,2.0600,2.0600,1.0000,72000
1.1446,2.0600,2016-05-24,0.0000,2.0600,2.0600,2.0600,1.0000,6000
1.1446,2.0600,2016-05-23,0.0000,2.0600,2.0600,2.0600,1.0000,0
1.1446,2.0600,2016-05-20,0.0000,2.0600,2.0600,2.0600,1.0000,23
1.1446,2.0600,2016-05-19,0.0000,2.0600,2.0600,2.0600,1.0000,1200
1.1446,2.0600,2016-05-18,0.0000,2.0600,2.0600,2.0600,1.0000,0
1.1446,2.0600,2016-05-17,0.0000,2.0600,2.0600,2.0600,1.0000,0
1.1446,2.0600,2016-05-16,0.0000,2.0600,2.0600,2.0600,1.0000,0
1.1446,2.0600,2016-05-13,0.0000,2.0600,2.0600,2.0600,1.0000,0
1.1446,2.0600,2016-05-12,0.0000,2.0600,2.0600,2.0600,1.0000,0
1.1446,2.0600,2016-05-11,0.0000,2.0600,2.0600,2.0600,1.0000,0
1.1446,2.0600,2016-05-10,0.0000,2.0600,2.0600,2.0600,1.0000,0
1.1446,2.0600,2016-05-09,0.0000,2.0600,2.0600,2.0600,1.0000,1300
1.1669,2.1001,2016-05-06,0.0000,2.1001,2.1001,2.1001,1.0000,0
1.1669,2.1001,2016-05-05,0.0000,2.1001,2.1001,2.1001,1.0000,0
1.1669,2.1001,2016-05-04,0.0000,2.1001,2.1001,2.1001,1.0000,2050
1.1669,2.1001,2016-05-03,0.0000,2.1001,2.1001,2.1001,1.0000,0
1.1669,2.1001,2016-05-02,0.0000,2.1001,2.1001,2.1001,1.0000,0
1.1669,2.1001,2016-04-29,0.0000,2.1001,2.1001,2.1001,1.0000,0
1.1669,2.1001,2016-04-28,0.0000,2.1001,2.1001,2.1001,1.0000,0
1.1669,2.1001,2016-04-27,0.0000,2.1001,2.1001,2.1001,1.0000,0
1.1669,2.1001,2016-04-26,0.0000,2.1001,2.1001,2.1001,1.0000,0
1.1669,2.1001,2016-04-25,0.0000,2.1001,2.1000,2.1000,1.0000,2600
1.1724,2.1100,2016-04-22,0.0000,2.1100,2.1100,2.1100,1.0000,0
1.1724,2.1100,2016-04-21,0.0000,2.1100,2.1100,2.1100,1.0000,0
1.1724,2.1100,2016-04-20,0.0000,2.1100,2.1100,2.1100,1.0000,1000
1.1780,2.1200,2016-04-19,0.0000,2.1200,2.1200,2.1200,1.0000,0
1.1780,2.1200,2016-04-18,0.0000,2.1200,2.1200,2.1200,1.0000,26000
1.2502,2.2500,2016-04-15,0.0000,2.2500,2.2500,2.2500,1.0000,0
1.2502,2.2500,2016-04-14,0.0000,2.2500,2.2500,2.2500,1.0000,100
1.1168,2.0100,2016-04-13,0.0000,2.0100,2.0100,2.0100,1.0000,0
1.1168,2.0100,2016-04-12,0.0000,2.0100,2.0100,2.0100,1.0000,15000
1.1224,2.0200,2016-04-11,0.0000,2.0200,2.0200,2.0200,1.0000,0
1.1224,2.0200,2016-04-08,0.0000,2.0200,2.0200,2.0200,1.0000,5500
1.0557,1.9000,2016-04-07,0.0000,1.9000,1.9000,1.9000,1.0000,0
1.0557,1.9000,2016-04-06,0.0000,1.9000,1.9000,1.9000,1.0000,0
1.0557,1.9000,2016-04-05,0.0000,1.9000,1.9000,1.9000,1.0000,1
1.0557,1.9000,2016-04-04,0.0000,1.9000,1.9000,1.9000,1.0000,2
1.0557,1.9000,2016-04-01,0.0000,1.9000,1.9000,1.9000,1.0000,0
1.0557,1.9000,2016-03-31,0.0000,1.9000,1.9000,1.9000,1.0000,0
1.0557,1.9000,2016-03-30,0.0000,1.9000,1.9000,1.9000,1.0000,0
1.0557,1.9000,2016-03-29,0.0000,1.9000,1.9000,1.9000,1.0000,0
1.0557,1.9000,2016-03-28,0.0000,1.9000,1.9000,1.9000,1.0000,0
1.0557,1.9000,2016-03-24,0.0000,1.9000,1.9000,1.9000,1.0000,0
1.0557,1.9000,2016-03-23,0.0000,1.9000,1.9000,1.9000,1.0000,0
1.0557,1.9000,2016-03-22,0.0000,1.9000,1.9000,1.9000,1.0000,0
1.0557,1.9000,2016-03-21,0.0000,1.9000,1.9000,1.9000,1.0000,11000
1.0557,1.9000,2016-03-18,0.0000,1.9000,1.9000,1.9000,1.0000,0
1.0557,1.9000,2016-03-17,0.0000,1.9000,1.9000,1.9000,1.0000,0
1.0557,1.9000,2016-03-16,0.0000,1.9000,1.9000,1.9000,1.0000,0
1.0557,1.9000,2016-03-15,0.0000,1.9000,1.9000,1.9000,1.0000,0
1.0557,1.9000,2016-03-14,0.0000,1.9000,1.9000,1.9000,1.0000,0
1.0557,1.9000,2016-03-11,0.0000,1.9000,1.9000,1.9000,1.0000,0
1.0557,1.9000,2016-03-10,0.0000,1.9000,1.9000,1.9000,1.0000,0
1.0557,1.9000,2016-03-09,0.0000,1.9000,1.9000,1.9000,1.0000,0
1.0557,1.9000,2016-03-08,0.0000,1.9000,1.9000,1.9000,1.0000,0
1.0557,1.9000,2016-03-07,0.0000,1.9000,1.9000,1.9000,1.0000,0
1.0557,1.9000,2016-03-04,0.0000,1.9000,1.9000,1.9000,1.0000,0
1.0557,1.9000,2016-03-03,0.0000,1.9000,1.9000,1.9000,1.0000,0
1.0557,1.9000,2016-03-02,0.0000,1.9000,1.9000,1.9000,1.0000,0
1.0557,1.9000,2016-03-01,0.0000,1.9000,1.9000,1.9000,1.0000,500
0.9946,1.7900,2016-02-29,0.0000,1.7900,1.7900,1.7900,1.0000,0
0.9946,1.7900,2016-02-26,0.0000,1.7900,1.7900,1.7900,1.0000,0
0.9946,1.7900,2016-02-25,0.0000,1.7900,1.7900,1.7900,1.0000,0
0.9946,1.7900,2016-02-24,0.0000,1.7900,1.7900,1.7900,1.0000,0
0.9946,1.7900,2016-02-23,0.0000,1.7900,1.7900,1.7900,1.0000,0
0.9946,1.7900,2016-02-22,0.0000,1.7900,1.7900,1.7900,1.0000,0
0.9946,1.7900,2016-02-19,0.0000,1.7900,1.7900,1.7900,1.0000,0
0.9946,1.7900,2016-02-18,0.0000,1.7900,1.7900,1.7900,1.0000,500
0.9001,1.6200,2016-02-17,0.0000,1.6200,1.6200,1.6200,1.0000,0
0.9001,1.6200,2016-02-16,0.0000,1.6200,1.6200,1.6200,1.0000,0
0.9001,1.6200,2016-02-12,0.0000,1.6200,1.6200,1.6200,1.0000,500
1.0168,1.8300,2016-02-11,0.0000,1.8300,1.8300,1.8300,1.0000,0
1.0168,1.8300,2016-02-10,0.0000,1.8300,1.8300,1.8300,1.0000,0
1.0168,1.8300,2016-02-09,0.0000,1.8300,1.8300,1.8300,1.0000,0
1.0168,1.8300,2016-02-08,0.0000,1.8300,1.8300,1.8300,1.0000,0
1.0168,1.8300,2016-02-05,0.0000,1.8300,1.8300,1.8300,1.0000,0
1.0168,1.8300,2016-02-04,0.0000,1.8300,1.8300,1.8300,1.0000,0
1.0168,1.8300,2016-02-03,0.0000,1.8300,1.8300,1.8300,1.0000,0
1.0168,1.8300,2016-02-02,0.0000,1.8300,1.8300,1.8300,1.0000,0
1.0168,1.8300,2016-02-01,0.0000,1.8300,1.8300,1.8300,1.0000,100
1.0391,1.8700,2016-01-29,0.0000,1.8700,1.8700,1.8700,1.0000,0
1.0391,1.8700,2016-01-28,0.0000,1.8700,1.8700,1.8700,1.0000,0
1.0391,1.8700,2016-01-27,0.0000,1.8700,1.8700,1.8700,1.0000,100
1.1613,2.0900,2016-01-26,0.0000,2.0900,2.0900,2.0900,1.0000,0
1.1613,2.0900,2016-01-25,0.0000,2.0900,2.0900,2.0900,1.0000,0
1.1613,2.0900,2016-01-22,0.0000,2.0900,2.0900,2.0900,1.0000,0
1.1613,2.0900,2016-01-21,0.0000,2.0900,2.0900,2.0900,1.0000,0
1.1613,2.0900,2016-01-20,0.0000,2.0900,2.0900,2.0900,1.0000,0
1.1613,2.0900,2016-01-19,0.0000,2.0900,2.0900,2.0900,1.0000,0
1.1613,2.0900,2016-01-15,0.0000,2.0900,2.0900,2.0900,1.0000,0
1.1613,2.0900,2016-01-14,0.0000,2.0900,2.0900,2.0900,1.0000,0
1.1613,2.0900,2016-01-13,0.0000,2.0900,2.0900,2.0900,1.0000,12
1.1613,2.0900,2016-01-12,0.0000,2.0900,2.0900,2.0900,1.0000,0
1.1613,2.0900,2016-01-11,0.0000,2.0900,2.0900,2.0900,1.0000,0
1.1613,2.0900,2016-01-08,0.0000,2.0900,2.0900,2.0900,1.0000,0
1.1613,2.0900,2016-01-07,0.0000,2.1000,2.0900,2.1000,1.0000,200
1.1891,2.1400,2016-01-06,0.0000,2.1400,2.1400,2.1400,1.0000,0
1.1891,2.1400,2016-01-05,0.0000,2.1800,2.1400,2.1800,1.0000,1418
1.2780,2.3000,2016-01-04,0.0000,2.3000,2.3000,2.3000,1.0000,0
1.2780,2.3000,2015-12-31,0.0000,2.3000,2.3000,2.3000,1.0000,150
1.2780,2.3000,2015-12-30,0.0000,2.3000,2.3000,2.3000,1.0000,0
1.2780,2.3000,2015-12-29,0.0000,2.3000,2.3000,2.3000,1.0000,0
1.2780,2.3000,2015-12-28,0.0000,2.3000,2.3000,2.3000,1.0000,301
1.2502,2.2500,2015-12-24,0.0000,2.2500,2.2500,2.2500,1.0000,0
1.2502,2.2500,2015-12-23,0.0000,2.2500,2.2500,2.2500,1.0000,2
1.2502,2.2500,2015-12-22,0.0000,2.2500,2.2500,2.2500,1.0000,0
1.2502,2.2500,2015-12-21,0.0000,2.2500,2.2500,2.2500,1.0000,0
1.2502,2.2500,2015-12-18,0.0000,2.2500,2.2500,2.2500,1.0000,0
1.2502,2.2500,2015-12-17,0.0000,2.2500,2.2500,2.2500,1.0000,2401
1.2502,2.2500,2015-12-16,0.0000,2.2500,2.2400,2.2400,1.0000,2401
1.2224,2.2000,2015-12-15,0.0000,2.2000,2.2000,2.2000,1.0000,1
1.2224,2.2000,2015-12-14,0.0000,2.2000,2.2000,2.2000,1.0000,100
1.2057,2.1700,2015-12-11,0.0000,2.1700,2.1700,2.1700,1.0000,1300
1.2558,2.2601,2015-12-10,0.0000,2.2601,2.2601,2.2601,1.0000,0
1.2558,2.2601,2015-12-09,0.0000,2.2601,2.2601,2.2601,1.0000,0
1.2558,2.2601,2015-12-08,0.0000,2.2601,2.2601,2.2601,1.0000,0
1.2558,2.2601,2015-12-07,0.0000,2.2601,2.2601,2.2601,1.0000,150
1.2730,2.2910,2015-12-04,0.0000,2.2910,2.2910,2.2910,1.0000,1300
1.2880,2.3180,2015-12-03,0.0000,2.3180,2.3180,2.3180,1.0000,0
1.2880,2.3180,2015-12-02,0.0000,2.3180,2.3180,2.3180,1.0000,0
1.2880,2.3180,2015-12-01,0.0000,2.3180,2.3180,2.3180,1.0000,0
1.2880,2.3180,2015-11-30,0.0000,2.3180,2.3180,2.3180,1.0000,1300
1.4669,2.6400,2015-11-27,0.0000,2.6400,2.6400,2.6400,1.0000,0
1.4669,2.6400,2015-11-25,0.0000,2.6400,2.6400,2.6400,1.0000,0
1.4669,2.6400,2015-11-24,0.0000,2.6400,2.6400,2.6400,1.0000,0
1.4669,2.6400,2015-11-23,0.0000,2.6400,2.6400,2.6400,1.0000,0
1.4669,2.6400,2015-11-20,0.0000,2.6400,2.6400,2.6400,1.0000,0
1.4669,2.6400,2015-11-19,0.0000,2.6400,2.6400,2.6400,1.0000,0
1.4669,2.6400,2015-11-18,0.0000,2.6400,2.6400,2.6400,1.0000,5200
1.4669,2.6400,2015-11-17,0.0000,2.6400,2.6400,2.6400,1.0000,0
1.4669,2.6400,2015-11-16,0.0000,2.6400,2.6400,2.6400,1.0000,0
1.4669,2.6400,2015-11-13,0.0000,2.6400,2.6400,2.6400,1.0000,0
1.4669,2.6400,2015-11-12,0.0000,2.6400,2.6400,2.6400,1.0000,0
1.4669,2.6400,2015-11-11,0.0000,2.6400,2.6400,2.6400,1.0000,0
1.4669,2.6400,2015-11-10,0.0000,2.6700,2.6400,2.6700,1.0000,5200
1.4947,2.6900,2015-11-09,0.0000,2.6900,2.6900,2.6900,1.0000,2000
1.4836,2.6700,2015-11-06,0.0000,2.6700,2.6700,2.6700,1.0000,0
1.4836,2.6700,2015-11-05,0.0000,2.6700,2.6700,2.6700,1.0000,0
1.4836,2.6700,2015-11-04,0.0000,2.6700,2.6700,2.6700,1.0000,0
1.4836,2.6700,2015-11-03,0.0000,2.6700,2.6700,2.6700,1.0000,500
1.4225,2.5601,2015-11-02,0.0000,2.5601,2.5601,2.5601,1.0000,0
1.4225,2.5601,2015-10-30,0.0000,2.5601,2.5601,2.5601,1.0000,300
1.4533,2.6155,2015-10-29,0.0000,2.6155,2.6155,2.6155,1.0000,0
1.4533,2.6155,2015-10-28,0.0000,2.6155,2.6155,2.6155,1.0000,0
1.4533,2.6155,2015-10-27,0.0000,2.6155,2.6155,2.6155,1.0000,0
1.4533,2.6155,2015-10-26,0.0000,2.6155,2.6155,2.6155,1.0000,0
1.4533,2.6155,2015-10-23,0.0000,2.6155,2.6155,2.6155,1.0000,0
1.4533,2.6155,2015-10-22,0.0000,2.6155,2.6155,2.6155,1.0000,100
1.4169,2.5500,2015-10-21,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.4169,2.5500,2015-10-20,0.0000,2.5500,2.5500,2.5500,1.0000,10000
1.4169,2.5500,2015-10-19,0.0000,2.5500,2.5500,2.5500,1.0000,1
1.4169,2.5500,2015-10-16,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.4169,2.5500,2015-10-15,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.4169,2.5500,2015-10-14,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.4169,2.5500,2015-10-13,0.0000,2.5500,2.5500,2.5500,1.0000,0
1.4169,2.5500,2015-10-12,0.0000,2.5500,2.5500,2.5500,1.0000,682
1.3169,2.3700,2015-10-09,0.0000,2.3700,2.3700,2.3700,1.0000,0
1.3169,2.3700,2015-10-08,0.0000,2.3700,2.3700,2.3700,1.0000,0
