adjusted close,close,date,dividend amount,high,low,open,split coefficient,volume
7.5000,7.5000,2018-08-03,0.0000,7.6500,7.0000,7.0000,1.0000,10822
7.0000,7.0000,2018-08-02,0.0000,7.9500,6.5700,7.0000,1.0000,1349
7.0000,7.0000,2018-08-01,0.0000,7.0000,7.0000,7.0000,1.0000,0
7.0000,7.0000,2018-07-31,0.0000,7.0000,6.8500,6.8500,1.0000,505
7.0000,7.0000,2018-07-30,0.0000,7.0000,7.0000,7.0000,1.0000,194
7.0000,7.0000,2018-07-27,0.0000,7.0200,7.0000,7.0000,1.0000,6745
7.2000,7.2000,2018-07-26,0.0000,7.2000,7.2000,7.2000,1.0000,2001
7.2000,7.2000,2018-07-25,0.0000,7.2000,7.2000,7.2000,1.0000,4100
7.5000,7.5000,2018-07-24,0.0000,8.0000,7.0000,7.0000,1.0000,3225
6.9000,6.9000,2018-07-23,0.0000,7.0000,6.9000,7.0000,1.0000,1137
6.9900,6.9900,2018-07-20,0.0000,6.9900,6.9900,6.9900,1.0000,0
6.9900,6.9900,2018-07-19,0.0000,7.0000,6.9900,7.0000,1.0000,2506
7.1000,7.1000,2018-07-18,0.0000,7.1000,7.1000,7.1000,1.0000,2
7.1000,7.1000,2018-07-17,0.0000,7.1000,7.0900,7.1000,1.0000,2501
7.1000,7.1000,2018-07-16,0.0000,7.3000,7.1000,7.3000,1.0000,2775
7.5000,7.5000,2018-07-13,0.0000,7.5000,7.5000,7.5000,1.0000,0
7.5000,7.5000,2018-07-12,0.0000,7.5000,7.5000,7.5000,1.0000,0
7.5000,7.5000,2018-07-11,0.0000,7.6500,7.5000,7.6500,1.0000,7935
7.6500,7.6500,2018-07-10,0.0000,7.7500,7.5000,7.7500,1.0000,14051
8.0000,8.0000,2018-07-09,0.0000,8.2500,7.6999,7.7500,1.0000,4303
8.0000,8.0000,2018-07-06,0.0000,8.0000,8.0000,8.0000,1.0000,0
8.0000,8.0000,2018-07-05,0.0000,8.5000,7.5000,7.6500,1.0000,11831
7.7000,7.7000,2018-07-03,0.0000,7.7000,7.7000,7.7000,1.0000,3120
7.7000,7.7000,2018-07-02,0.0000,7.7000,7.5001,7.5001,1.0000,1882
7.7000,7.7000,2018-06-29,0.0000,7.7000,7.7000,7.7000,1.0000,2941
7.7000,7.7000,2018-06-28,0.0000,7.7000,7.0000,7.0000,1.0000,2257
7.8500,7.8500,2018-06-27,0.0000,7.8500,7.8500,7.8500,1.0000,0
7.8500,7.8500,2018-06-26,0.0000,7.8500,7.8500,7.8500,1.0000,2060
7.8900,7.8900,2018-06-25,0.0000,7.8900,7.7700,7.7700,1.0000,2555
7.7700,7.7700,2018-06-22,0.0000,7.7700,7.5000,7.5000,1.0000,3155
7.5000,7.5000,2018-06-21,0.0000,7.5000,7.5000,7.5000,1.0000,0
7.5000,7.5000,2018-06-20,0.0000,7.5000,7.5000,7.5000,1.0000,5000
6.9000,6.9000,2018-06-19,0.0000,7.2500,6.5000,7.2500,1.0000,5850
6.9000,6.9000,2018-06-18,0.0000,7.0000,6.9000,7.0000,1.0000,4168
7.0000,7.0000,2018-06-15,0.0000,7.0000,6.2500,6.2500,1.0000,2400
7.4700,7.4700,2018-06-14,0.0000,7.4700,7.3000,7.3000,1.0000,1360
7.3000,7.3000,2018-06-13,0.0000,7.3000,7.0500,7.2700,1.0000,2350
7.2500,7.2500,2018-06-12,0.0000,7.3000,7.0000,7.0100,1.0000,2564
7.0000,7.0000,2018-06-11,0.0000,7.0000,7.0000,7.0000,1.0000,508
7.4500,7.4500,2018-06-08,0.0000,7.5000,5.0000,5.0000,1.0000,14865
5.0000,5.0000,2018-06-07,0.0000,5.0000,4.0000,5.0000,1.0000,1710
5.4500,5.4500,2018-06-06,0.0000,5.4500,5.4400,5.4400,1.0000,1681
5.5000,5.5000,2018-06-05,0.0000,5.5000,4.9900,5.0000,1.0000,3000
5.0000,5.0000,2018-06-04,0.0000,5.0000,5.0000,5.0000,1.0000,1400
5.0000,5.0000,2018-06-01,0.0000,5.0000,4.7100,4.7100,1.0000,841
4.8000,4.8000,2018-05-31,0.0000,4.8000,4.7500,4.7500,1.0000,1814
4.7000,4.7000,2018-05-30,0.0000,4.7000,4.2500,4.2500,1.0000,10573
4.3000,4.3000,2018-05-29,0.0000,4.3000,4.0000,4.2000,1.0000,1151
4.2400,4.2400,2018-05-25,0.0000,4.2400,4.1500,4.1500,1.0000,1102
4.2500,4.2500,2018-05-24,0.0000,4.2500,4.0400,4.0400,1.0000,36246
